,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1815,-0.9983733025337739,0.10605480381152485,0.5496941364515079,-0.3574556929844689,2.3632679469327003,-1.0481179335225301,-0.6032780636178194,-0.586707272671335,1.2912155136748777,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.3577214633784656
1816,-1.1344080112660822,-1.0845255988293447,0.8607567071888841,-0.4041173240385662,-0.48854933167969694,-1.1038453176284422,2.2531467506942517,0.1564799952448395,-0.2618596587268995,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.530497992989261
1817,-0.18216505013992487,-0.6049779543553275,0.23325223960812208,-0.26088664003273865,-0.6284303889850144,0.43344692717734473,0.4155644039427853,0.2774706705029309,-0.5125520447880342,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
1818,1.0761560056339257,-0.6196839850971443,0.6263843136435107,-0.5111997968521282,-0.10773864803125902,-0.004691022626962728,1.4470593109629846,-0.43608645556294545,-0.15608399200159387,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.0488275818216475
1819,-1.032381979716851,-0.5696793598031221,1.133713909101253,-0.44100409172568616,2.4451307659853434,0.6750388073850562,2.132477862203849,0.029602937924588162,1.207142508389582,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,0.3577214633784656
1820,1.5182688090139274,0.09149816353576115,0.35366583228992504,-0.20536034267485717,-0.3255035893341632,0.7183989811445086,-0.24162278970746293,-0.7797665144233901,-1.0427297115001684,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
1821,0.8040865881693093,2.3620022600224577,0.5279689941296203,-0.40796995557603316,-0.3331410855930895,-0.2277591154055552,-0.19186546868807056,0.11694354925636845,-0.7066719328208545,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.221604111432443
1822,1.2121907143662338,-0.6438630402231189,0.7038762651638981,-0.49973313615227294,-0.4742329293625616,0.3468624403290589,-0.6048745326873025,0.3309214692258814,-1.0999457615111905,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,0.012168404156874648
1823,-0.2161737273230019,-0.568859816029682,0.1413029589903274,-0.32070998734451517,3.621293837441564,1.5913497851750378,0.34243285679605096,-0.6314821100578906,3.39646018994249,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
1824,-1.7125555233783918,-0.2442991693064278,1.0381397210727228,0.15872284835421993,-0.3986657103486584,-0.4965170965019966,-0.902601923231975,0.5482724698876655,0.6689861249245425,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.0488275818216475
1825,1.4502514546477732,-0.45750600327514496,0.6246220708763114,-0.05696067875096302,2.075164337248207,0.9836217780326729,0.08216234366052914,0.12772470906635602,-0.7256068724144596,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
1826,1.5862861633800813,2.0741255717599643,0.40844719310916044,-0.3820896353387745,-0.07716997540748186,0.6749270370152132,2.569417022409577,0.08646532497142681,0.24016936870780406,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.3943806410432384
1827,-0.9983733025337739,-0.8221363000025306,-1.8598595837259062,-0.26159310580907613,-0.8041571191691557,-0.04429910615445234,-1.608385317755513,0.38838685406508466,1.901575509158634,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
1828,0.22593907605699964,-0.4984809481542901,-1.0204999469798943,-0.039965647815009685,-0.3350603627728067,-0.7952440618871531,1.4653072753082275,-0.683861447057199,-0.44970807536410784,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-1.1972673031186938
1829,-1.4404861059137755,2.1758584603808924,0.5302171411178431,-0.4789992146731088,-0.08013546230378896,-1.9699768900382926,0.909200895891874,1.1033076541256568,-0.13134389180133405,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
1830,1.4502514546477732,-0.13251048557861003,0.4928497170712638,-0.6002043360458186,2.064986552059305,1.3366879520213522,-0.3247295606474615,-0.6211024512902649,-0.04855831319174244,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
1831,-1.4744947830968524,-0.3758193194616135,0.7805136705003597,-0.12829567509805495,-0.5609444290326745,-1.0180452767473458,-0.12753843820292257,0.3245750014851204,-0.6763249476817559,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.7032745226000565
1832,0.9061126197185405,1.7741520616357118,0.857844462537576,-0.4631478087104986,-1.0303404555688052,2.8865697094531035,0.23599756524503593,-0.9039047204233266,-0.5993171994291245,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.221604111432443
1833,1.4502514546477732,-0.1856432631996499,0.6000307236196168,-0.6118140013043989,-0.25512983999355815,-1.0615903092417691,0.05167224348510822,-0.6979393141420424,-1.3339085665676191,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
1834,1.5522774861970043,-0.5295920334050566,0.27177583488086465,2.5345699708614324,2.1723273863221233,-0.9153837350861183,-0.34651133955001073,0.9641097364704159,-0.6015879746829977,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,0.3577214633784656
1835,0.8040865881693093,-0.5263292014806068,0.47669544774657413,2.640192848613796,-0.4611224571260278,1.141083231623077,-0.5463099333252049,2.309563562048909,-0.8286690520801508,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.221604111432443
1836,-1.5085034602799297,-0.3929470891285544,0.4387460794206037,-0.26089629555768146,-0.568569277938791,-1.3836885142466406,0.17526439681061806,0.33587454039565806,-0.42217890085993137,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
1837,1.0421473284508487,0.0860260689050536,0.14711809642640294,-0.8704748314909828,-0.19019983994384992,0.6672943089427724,0.4902163535401872,0.15205447016958212,0.022738423246618598,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.16060812545392084
1838,-0.5222518219706953,-0.8448723534318748,0.9817928891991251,-0.19205560250852266,-0.25728127511449916,0.18326324058136428,-0.43746839257136155,0.5951600595848096,0.7879017388678309,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.1972673031186938
1839,-0.9983733025337739,-0.17341650261063582,0.5798227154811685,2.6423425845422868,0.02917804217002554,-0.42778373191390756,0.4169546434269342,0.3266770874831852,-0.3433812087972513,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
1840,-0.6582865307030035,-0.4920271446680726,0.42632319623148623,-0.6368341003542317,-0.8416519026901506,0.6815337836111713,-0.7201107497554463,1.2150878435130108,0.589494980046045,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
1841,0.055895690141614426,-0.20173089377468031,0.5218721287733282,-0.41287549676810364,-0.4848957044196768,-0.12303378996832283,-0.7267149972861483,-0.35857369299773934,0.464662035469713,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.1972673031186938
1842,-0.6582865307030035,1.961730405050904,-2.2691333971908185,2.3778606998273397,-0.3354694902296811,-0.3187754996882207,-0.7617637980166432,-0.8143651915352702,-0.9801643564908713,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
1843,1.4842601318308501,-0.17464562537071837,0.41376330738551725,-0.377606527866303,-0.38237855062493364,0.10862916221454212,0.06997359701180458,0.710428935451987,0.1547220976381032,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
1844,1.0761560056339257,-1.050549130349993,0.4310054950244314,-0.1443794652748765,-0.05197291221468228,0.7193833525343714,-0.4439479082677712,-0.0528164843156993,0.21444265557575068,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.0488275818216475
1845,-1.4744947830968524,0.2876882822107737,0.22126895299792684,-0.24045154940159078,2.1214446249412346,0.019394275699136317,0.6193132089382176,0.3627054191763791,-0.7828876053058774,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.7032745226000565
1846,-0.6582865307030035,2.382819700332865,-0.052168075461646084,-0.07030269640279135,-0.10285509110429945,0.007939083951271988,0.6964588826722569,-1.3577547142789634,-0.9633056075254652,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
1847,1.5182688090139274,-0.5975573644496522,0.39913411879248967,-0.30715590100109696,-0.24602798878190127,1.4678604966627895,-0.09002091675289442,-0.8055930222719748,-1.4645284356322725,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
1848,-0.4542344676045412,-0.4218994131773229,0.08875919190365021,-0.173773850947367,2.064562144166807,0.2975068759249957,3.616292306536814,0.37916966297020593,0.6698067866289937,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,1.2134698094279825,0.530497992989261
1849,-1.4064774287306985,-1.4195785473751874,0.6296102759455559,-0.17241922171167298,-0.47823812871525584,0.4205028363070978,-0.32514267777758005,0.929564040226189,-0.7487868180836078,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
1850,0.49800849352161597,2.625112544466154,0.41722885462063747,-0.35371059758822343,-0.3834557851396381,0.6848893453025949,-1.679835117042257,-0.5269575756488796,0.45332206391079394,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.0244907735078983
1851,-1.6785468461953148,-0.3121768108311206,0.2737569746842527,-0.6120758239362861,-0.10036371355009212,-1.6759001354371204,0.2550359759322484,-0.22917534312043703,0.5594151333587639,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
1852,1.6202948405631583,-0.2215706391644411,0.08109278987390771,-0.27167218034481055,2.2096310393610317,-0.20801048737319885,0.1385919072684939,-0.08313621645003243,-0.1930859924231317,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.3577214633784656
1853,-1.4404861059137755,0.2811219156428219,0.2173127758131299,-0.4482248497182287,-0.323419173146899,0.37735613365946,0.1392133648065495,0.23458223688808058,-0.15863785021625407,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
1854,0.49800849352161597,-0.6129654414226408,1.015370612759888,-0.5145384682716121,-0.3316366449622127,-0.4603229682994141,0.6150982108242103,0.5261882100777803,-0.8943763549075568,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.0244907735078983
1855,0.5660258478877701,-0.25529754917545233,0.03427512662196131,-0.39503467104319034,-0.720221752726038,0.3436826812380875,0.0441717624857289,0.28685807760185833,-1.1416244137700686,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
1856,0.9401212969016176,-0.7450962323717999,0.3043485714697591,-0.5366730674768985,2.5860601099504663,0.13176955119651768,-1.0853073715050985,0.6347762484625702,0.1193851986940847,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.3577214633784656
1857,1.1101646828170029,-0.680719778427513,-0.4669299671866849,-0.39314977059136114,-0.45220090505200755,1.0016478674230933,-0.11623075625249278,-1.1563645839585683,-0.6192351721194377,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
1858,-0.7603125622522346,0.17628782030843293,0.31825993777963635,0.06574385518368248,-0.31755069058566954,-0.8385513829330611,0.4963013794381872,-0.257725440904863,-0.2497959438784412,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.5428203623402847
1859,1.1101646828170029,-0.5025390689849351,-0.7131330968191726,-0.43378247178222845,-0.27767046874772605,0.9640804518074261,0.6064231489777917,-0.9161160719580376,-1.5329821907937509,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
1860,1.4842601318308501,2.40678372632255,0.43028298070712223,-0.7581899092154303,-0.5851533945218544,0.9658799025588408,-0.15644198899046666,0.8500812284693824,0.8542530486477635,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
1861,-0.4542344676045412,-0.5412036873697167,0.4805337386446001,-0.09907899068785894,-0.30810084745658056,-1.0241191083044032,-0.5710915893950498,0.9416689016491465,0.7663043710772881,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
1862,1.1101646828170029,2.471714810379657,0.47146533997444023,0.9348562111647474,-0.2803521046733055,-0.7967502905510356,-1.3834153351250635,2.730750258883296,0.09985075497499117,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
1863,-0.14815637295684783,-0.6977424298539739,0.846400942343673,-0.47788365564220153,2.3027605748972375,0.1985384322587194,-0.7020635164127186,-2.088164571689468,0.9374540990751222,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
1864,0.32796510760623077,-0.2354548752955995,-1.8490090608455096,-0.6105827522065688,-0.7883867829153509,0.12482919908929874,0.791813176969711,0.030040502178356063,0.05485503681467353,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.7155968919510802
1865,1.280208068732388,-0.13488021961753036,0.05870376277116632,-0.28052367550086216,2.1600825752385555,-0.3035218546993811,-0.5984908356198091,1.2327026556224325,-2.30707487216853,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.876051052210852
